,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
371,"[nan, 0.16446762, 0.66628313, 0.46260747, -0.84156406, 0.35510126, 0.91630787, 0.2269467, 0.23389734, 0.52716196, -0.14022101, 0.42206427, -0.08637934, 0.6311995, 1.0629692, -0.029766925, 0.87685925, -0.22499555, 0.29165718, 0.65313274, 0.48308927, 0.35277468, -0.11431144, 0.9159007, 0.024495121, 0.019923933, -0.31172124, 0.16247946, -0.72295105, -0.18075627, 0.0016100948, 0.68099344, 0.50927645, 0.44561818, 0.8196202, 0.4261622, -0.10685054, 0.14050126, -0.7809145, -0.44648272, 0.006947995, -0.2635691, -0.22823954, -0.13101518, 0.20702012, 0.6173987, 0.15197815, 0.51608694, -0.37459424, 0.26191404, -0.17129664, 0.5751449, 0.9467543, 0.29665136, -0.8727216, -0.023567135, 0.14439034, 0.29554626, 0.14723775, -0.064557135, 0.99783313, 0.31374112, 1.0458901, 0.36171612, 0.4157799, 0.18255408, 1.1237324, 1.1866214, 0.51267374, 1.1948225, 1.203, 0.6752828, 0.50056237, 0.6393874, 0.7453311, 0.51934946, 1.0493402, 0.69454575, -0.12358337, 0.127216, 0.43009096, -0.35982314, 0.60473734, 0.43763646, 0.96546733, 0.31124797, 1.2496847, -0.1378442, 1.1177045, 0.6888139, 0.51400095, 0.52101505, 0.67841303, -0.07927007, 0.14011526, 1.2806705, -0.25514054, 0.53426063, 0.5567835, 0.5929485, 0.8813405, 0.3159355, 0.59146, 0.23047622, -1.1711153, -1.1413563, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.022628248555290012,0.0,no trend,0.15674939761733772,0.0,no trend,0.03496169145826497,0.0,RJqCHr3jYTn,53.79,17.6,Pollen,Pollen (calibrated),P,,-0.39731985330581665,0.2259904444217682,-0.25548872351646423,-0.2501508295536041,-0.42839545011520386,0.740734338760376,0.9459011554718018,0.17299214005470276,0.25690212845802307,0.6242417097091675,
372,"[nan, -1.2804384, -0.48286656, -0.71472025, 0.09391954, -0.89855134, -0.91634387, -0.4158847, -0.4051385, -0.5389248, -0.7691504, -0.42397743, -0.5715949, -0.9858575, -1.0229715, -0.5916456, -0.29842666, -0.63954645, -1.0306795, -1.0977538, -0.4370539, -0.8350528, -0.70322686, -0.93750405, -0.8513871, -1.470177, -0.74096036, -0.7849029, -0.56015116, -0.9037906, -1.0261889, -0.38473305, -1.2277644, -1.0500882, -0.7548862, -0.9670501, -0.64973944, -0.50098085, -0.7642448, -0.74356574, -0.32655802, -0.7981988, -1.0637374, -0.7597542, -1.1102288, -0.523246, -1.5491965, -0.53809494, -1.1865287, -0.7188621, -1.0785638, -1.1366667, -0.39025947, -1.3288001, -0.056086823, 0.194466, -1.2192063, -0.14951324, -0.11036508, -0.6159854, -0.5417602, -0.07841812, -0.35801035, -0.3564784, -0.25812837, -0.2639029, -0.7388376, -0.0056331875, -0.24771443, -0.43997046, -0.1985086, -0.42090753, -0.45187277, -0.45306495, 0.6720437, -0.074131966, -0.350979, 1.0687858, 0.2782076, 0.5726097, 0.14986505, -0.21209921, -0.010413956, 0.56467634, 0.34389806, -0.12783593, 0.7338118, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.11506346755553568,-0.11506346755553568,,,,no trend,-0.0029694229492746344,0.0,WEB90956c0c,37.6744,-112.7747,Pollen,Pollen (uncalibrated),P-E,,-0.13634049892425537,0.1957559883594513,-0.39337897300720215,0.3062518537044525,-0.44575393199920654,0.0910496711730957,0.4343012571334839,0.7826749086380005,,,
373,"[nan, -1.2804384, -0.48286656, -0.71472025, 0.09391954, -0.89855134, -0.91634387, -0.4158847, -0.4051385, -0.5389248, -0.7691504, -0.42397743, -0.5715949, -0.9858575, -1.0229715, -0.5916456, -0.29842666, -0.63954645, -1.0306795, -1.0977538, -0.4370539, -0.8350528, -0.70322686, -0.93750405, -0.8513871, -1.470177, -0.74096036, -0.7849029, -0.56015116, -0.9037906, -1.0261889, -0.38473305, -1.2277644, -1.0500882, -0.7548862, -0.9670501, -0.64973944, -0.50098085, -0.7642448, -0.74356574, -0.32655802, -0.7981988, -1.0637374, -0.7597542, -1.1102288, -0.523246, -1.5491965, -0.53809494, -1.1865287, -0.7188621, -1.0785638, -1.1366667, -0.39025947, -1.3288001, -0.056086823, 0.194466, -1.2192063, -0.14951324, -0.11036508, -0.6159854, -0.5417602, -0.07841812, -0.35801035, -0.3564784, -0.25812837, -0.2639029, -0.7388376, -0.0056331875, -0.24771443, -0.43997046, -0.1985086, -0.42090753, -0.45187277, -0.45306495, 0.6720437, -0.074131966, -0.350979, 1.0687858, 0.2782076, 0.5726097, 0.14986505, -0.21209921, -0.010413956, 0.56467634, 0.34389806, -0.12783593, 0.7338118, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.11506346755553568,-0.11506346755553568,,,,no trend,-0.0029694229492746344,0.0,WEBa30eb517,37.6744,-112.7747,Pollen,Pollen (uncalibrated),P-E,,-0.13634049892425537,0.1957559883594513,-0.39337897300720215,0.3062518537044525,-0.44575393199920654,0.0910496711730957,0.4343012571334839,0.7826749086380005,,,
374,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 0.8215868, 1.9427425, 1.4347142, 1.0781679, 0.29544598, 0.11890383, 1.193055, 1.3396469, 1.11887, 1.35988, 0.24880344, 0.005531326, -0.35241154, 0.35782877, 0.22515564, 0.3507553, 0.47677195, 0.22519892, -0.11610276, 0.17682146, 0.18938693, -0.16920114, 0.14669423, -0.31235075, -0.48833424, -0.3546894, -0.2698508, -0.599842, 0.25710437, 0.30233848, -1.3170732, -0.27962306, -0.49843302, -0.6110856, 0.7542549, -0.36995363, -0.22237031, 0.28484753, -0.44674307, -0.5538879, -0.84373176, -1.0848165, -1.4216688, -0.17759253, -0.46369505, -0.86622685, -0.49497497, -1.6917988, -0.21733467, -1.0253174, 0.14011249, -0.7200126, -0.3846396, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.3595618728936978,0.3595618728936978,,,,increasing,0.4495830160524325,0.4495830160524325,S2LRKmG1npI12F,-45.2953,167.6979,Speleothem,Speleothem (d13C),M,,,,,,,,,,,,
375,"[nan, nan, nan, nan, nan, -0.35126656, -0.30100957, -0.5136561, -0.41361433, -0.3329861, -0.18351641, -0.30643347, -0.2641342, -0.3307022, -0.19669847, -0.24711698, -0.29181314, -0.45347923, -0.21056035, -0.25807592, -0.31501946, -0.36428955, -0.30911162, -0.41578585, -0.33701226, -0.32740682, -0.40139338, -0.2587496, -0.3438124, -0.47510603, -0.202672, -0.32375038, -0.33521658, -0.082352065, -0.27273247, -0.37326306, -0.3166444, -0.34947824, -0.45706075, -0.37445015, -0.1655467, -0.34145972, -0.41390604, -0.15255994, -0.27446246, -0.30009392, -0.2665956, -0.35297012, -0.47036132, -0.33708963, -0.43870968, -0.29929987, -0.27781123, -0.26764327, -0.2668136, -0.2801983, -0.37387228, -0.39139983, -0.23829088, -0.26617432, -0.59264034, -0.41188928, -0.4023858, -0.20705128, -0.32005522, -0.34712434, -0.37322867, -0.3692535, -0.6255669, -0.36438107, -0.37899095, -0.4599907, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,0.01024625084295801,0.0,,,,no trend,0.0030524745120101,0.0,M2Ldgzz39jxP,54.42,-69.93,Pollen,Pollen (calibrated),P,,0.16582509875297546,0.03432205319404602,0.14666950702667236,0.1837948113679886,-0.08936816453933716,-0.24329882860183716,-0.029649436473846436,,,,
376,"[nan, 0.9848228, 0.43383482, 0.7781449, 0.21530128, 0.3803376, 1.2145097, 0.835821, 0.58825445, 0.9727215, 0.89657044, 0.35446882, 0.50325435, 0.82813084, 0.73819625, 1.0265365, 1.0535828, 0.6964238, 1.208646, 0.7310401, 0.7939845, 0.49930516, 0.28059006, 0.9300519, 0.9895624, 0.850742, 0.67790335, 1.2206591, 0.40491402, 0.5317346, 0.19399318, 0.96927696, 0.91822565, 1.1937143, 0.92110145, 1.0097864, 0.4670226, 0.45212293, 0.52661854, 0.3841159, 0.8406086, 0.566415, 1.0657295, 0.48253906, 0.5890315, 0.5333821, 0.9718083, 0.7477208, 0.6390628, 0.7317637, 0.5948231, 0.7662145, 0.92760867, 0.42392576, 0.6659356, 0.6900073, 0.5087817, 0.44240347, 0.41116494, 0.6317358, 0.2809986, 0.6262192, 0.26706555, 0.2473649, 0.08076118, 0.21089815, 0.49537465, 0.46809602, 0.3804017, 0.45008025, 0.22537857, 0.34523797, 0.2475438, 0.07811769, 0.4249511, 0.014719413, 0.015146643, 0.35578522, 0.07104436, -0.18626966, -0.049449217, -0.53650624, 0.050041996, -0.18849526, -0.24406989, -0.50348, -0.37163547, -0.6066, -0.12451088, -0.5420669, -0.34858772, -0.45483717, -0.449912, -0.7126078, -0.5380643, -0.35365173, -0.24674007, -1.0432144, -1.0146167, -0.89140093, -0.4587744, -0.7063489, -0.7923797, -1.4714619, -1.1183456, -1.4993241, -2.0689886, -1.7027576, -2.169349, -2.8635778, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.19632118094835743,0.19632118094835743,increasing,0.4541127724624446,0.4541127724624446,no trend,0.029408826409660808,0.0,Rt5fI7YTsIK,59.82,6.0,Pollen,Pollen (calibrated),P,,0.16653859615325928,0.06395262479782104,-0.5360386371612549,0.11057674884796143,-0.13520872592926025,-0.449033260345459,-0.50465327501297,-0.779481053352356,-1.0786195993423462,-1.1888062953948975,
377,"[nan, nan, nan, nan, nan, -0.5165888, -0.84974444, 0.29923952, -0.0185385, -0.45208335, -0.7014009, -0.8766553, -0.87921166, -0.84247047, 0.1341473, -0.0027499564, 0.3346294, -0.3072681, -0.3628204, 0.21966857, -0.90959156, -0.011580636, -0.0014539999, -0.96190786, -0.20328736, -0.8232919, -0.7380551, 0.40639693, -0.83962965, -1.2164251, -0.9650411, -0.69989157, -0.51006556, -0.07735833, -1.0582393, -0.08981611, -0.33300155, 0.08518148, -0.5672338, 0.85303175, -0.3462298, 0.37768438, -0.5978903, -0.58327127, -0.14064288, -0.78086513, -1.2078788, -0.51091504, -1.8205699, -0.60483235, -0.5112311, -0.13735163, -0.16228694, -1.1324763, -0.73961186, -0.58542067, -1.0012014, -1.0310954, 0.03282563, -1.4250977, -1.9251591, -0.23971243, -0.48326927, -0.9452659, -1.0545372, -0.80760217, -0.43399528, -0.2668485, -0.6643081, -0.63092536, -0.24833371, -0.5015233, -0.9983369, -1.1823944, -1.3097695, -1.2503847, -0.31132984, -0.62064064, -0.56259525, -0.41985828, 0.6719297, 0.3462298, -0.6149116, -0.3827813, 0.43618023, 0.47960663, 0.7164506, -0.096177354, 0.3746618, -0.27525246, 0.47002128, 0.49584955, -0.16690181, 0.59565, 0.847275, 0.8747983, 1.2206092, 0.89333284, 2.2428858, 2.5094063, 1.2348924, 1.8727875, 1.945768, 2.3249934, 1.7563766, 2.078256, 1.1374744, 1.7852196, 1.8010279, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.1666475039083012,-0.1666475039083012,decreasing,-0.6785116357462747,-0.6785116357462747,no trend,0.09505146000970674,0.0,OLS_RXKCFWVRanL,43.53,-89.65,Lake Deposits,Lake Deposits,P-E,,-0.3282147943973541,-0.5364054441452026,-0.5918550491333008,0.026956290006637573,-0.1380450427532196,-1.5519729852676392,0.12485237419605255,1.0451158285140991,0.8432073593139648,1.6080784797668457,
378,"[nan, 0.59463006, 0.4908002, 0.59804994, 0.46237358, 0.09797366, 0.3278745, 0.5083925, 1.0912628, 0.5664768, 0.6968716, 1.0480654, 1.1266476, 0.36931777, 1.5121695, 1.790489, 1.177933, 1.3381275, 0.9318689, 1.066706, 0.65751815, 0.74656653, 0.49014378, 0.82175237, 1.2356492, 0.88736516, 1.1471777, 0.49934238, 1.0581723, 0.7985148, 0.5080137, 0.661446, 0.8683933, 0.68611693, 0.1157037, 0.65436727, 0.9416551, 0.53014505, 0.7226682, 1.2866591, 0.758025, 0.6153905, 0.5742162, 0.353712, 0.81663656, 0.65221506, 0.43475622, 0.9825603, 0.6520343, 0.8324382, 0.45146826, 0.89419204, 0.5561375, 0.16921452, 0.8865925, 0.64426905, 0.33114803, 0.6760122, 0.25333214, 0.4698741, 0.8410471, 0.77638346, 0.7268564, 0.5679726, 0.49584502, 0.7319206, 0.2031336, 0.2722136, 0.903565, 0.19507566, 0.82971996, 0.1554295, 0.0007511271, -0.60892946, -0.121615864, -0.013296456, 0.22238742, -0.06957503, -0.12244017, -0.059526283, -0.40703338, -0.38657862, -0.3805976, -0.070991196, 0.093662746, 0.46457532, 0.06493483, -0.71029073, -0.97242117, -0.91191345, -0.9927145, -0.8342568, -0.9718702, -1.3141927, -1.3771905, -1.2264398, -1.6673697, -1.6187477, -1.6018301, -1.3467816, -1.3579086, -1.6780341, -1.4919277, -1.5323186, -0.76596886, -1.5340253, -1.726457, -1.5390573, -1.4300255, -1.4251722, -1.5754169, -1.4654576, -1.9611982, -1.8153999, -1.5750748, -1.9616362, -1.5951766, -1.6056676, -2.1272802, -2.0494287, nan]",increasing,0.24860051409575845,0.24860051409575845,increasing,0.48783595191509094,0.48783595191509094,no trend,0.03546586975964549,0.0,WEBdb3dc48a,-75.1019,123.3953,Glacier Ice,Glacier Ice,P,,0.15340101718902588,0.1140475869178772,-0.035456836223602295,0.21455442905426025,-0.09200230240821838,0.29757654666900635,0.28624939918518066,-0.950503945350647,-1.5361850261688232,-1.901379108428955,-2.118887424468994
379,"[nan, nan, nan, nan, nan, nan, 0.5680864, 0.8268857, 0.38097054, 0.8007124, 0.6292862, 0.7360536, 0.6195957, 0.807567, 0.7034142, 0.50988966, 0.88756424, 0.7512481, 0.9623464, 0.8575576, 1.0323652, 0.68629444, 0.71662414, 1.0983132, 0.78908557, 0.7690492, 0.5487264, 0.6943567, 0.6173675, 1.0081575, 0.5458391, 0.38650975, 0.7697185, 0.6860408, 0.6547319, 0.5886189, 0.6959055, 0.57401407, 0.6167798, 0.5740996, 0.68048453, 0.78373253, 0.479887, 0.803169, 0.60836434, 0.34428546, 0.48236477, 0.4911677, 0.8341227, 0.63394684, 0.5920527, 0.77780086, 0.6360623, 0.6950491, 0.19233805, 0.20134628, 0.3458524, 0.39182147, 0.35244733, 0.5599125, 0.53896034, 0.30676004, 0.22972861, 0.33954534, 0.047687992, 0.5748574, 0.3816277, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.06944650632247037,0.06944650632247037,,,,increasing,0.05557802390484582,0.05557802390484582,M2LyqvhaodqP,61.1667,-100.9167,Pollen,Pollen (calibrated),P,,-0.011902034282684326,0.3911769390106201,-0.09534919261932373,0.03929626941680908,-0.049135565757751465,-0.10222792625427246,,,,,
380,"[nan, -0.2744287, 0.8525772, -0.2137078, 1.6600688, 1.331027, -0.28036058, 0.102337636, 0.5915462, 0.10284341, -0.39292923, -0.076487966, -1.0256194, -1.0702817, -0.888427, -0.8635504, -1.0387751, -0.61508137, -0.21331199, -0.647935, 0.5668675, -1.8197187, -1.0856531, -0.73441756, -1.4049971, -2.5408156, -1.6675124, -0.27450565, -1.2488381, -2.3321931, -2.2535884, -1.1342022, -1.3139734, -0.8361889, -0.2205908, -0.8805325, -1.3941228, -1.8856293, -1.8170689, -1.2197777, 0.06436578, -1.596665, -0.7285186, -1.4650087, -0.047202308, -0.2924553, -0.7279414, -0.19051348, -0.63764346, 0.44506288, -0.42780596, -0.3348472, 0.55161166, -0.5148438, 0.15771486, -0.35088918, -0.26399976, -1.2964966, -1.0415734, 1.1204638, 0.7700694, 0.7641155, 0.9563992, 0.748222, 1.0494075, 1.0455481, -0.8704444, -0.32931662, 1.8556345, 1.6834775, 0.59024876, 0.93842757, -0.10336568, 0.18701151, 0.38908643, 1.6797116, 1.0865767, 1.534086, 1.6391064, 1.2575352, 0.3733908, 1.9244258, 1.4378781, 1.2839291, 0.8405155, 0.21181114, 1.1538616, 1.0133762, 1.7259958, -0.4926885, 0.94874656, -0.5618372, 1.2350775, 1.1660388, 0.5388133, -0.5016111, 0.8467938, 0.6463846, 0.48810902, -0.6345538, 1.6940603, -0.6884412, 1.0522387, 0.031528678, 0.5054869, 0.47473338, 0.8001192, 0.5923708, -0.31051487, 0.30255437, -0.48409027, 0.5479668, 0.8508785, 0.09658716, 0.7855726, -0.7461659, -0.8057048, 0.25316402, -0.27474755, 0.32087782, nan]",decreasing,-0.12303278362093281,-0.12303278362093281,increasing,0.15668897790651615,0.15668897790651615,no trend,0.043572245474680166,0.0,LPD292174f8xxx,6.5,1.42,Leaf Wax (dD),Leaf Wax (dD),P,,-0.7408266067504883,0.21897009015083313,-2.6014857292175293,-0.2835316061973572,-0.7757033109664917,0.42217203974723816,0.24235138297080994,0.02549341320991516,0.6008491516113281,1.3461629152297974,-0.8319876194000244
381,"[nan, nan, nan, nan, nan, 1.701924, 2.2663724, 1.4351882, 0.46760866, -0.18637694, 1.1984456, 1.2421393, 2.300977, 0.5551606, 0.122345015, -0.5425572, -0.26086944, 1.9047546, -0.013775986, 1.3983757, 1.6979811, 1.1976159, -0.40555844, -0.82683, -0.27394256, -0.06679879, -0.97672355, -0.14997241, -2.1200755, 0.79070663, -0.23242262, -1.0910114, -0.47009096, -1.4109792, -1.0871577, -1.1036183, -2.2789621, -0.80371803, -1.133152, 0.49370348, -0.3831322, -1.3227313, -0.60003364, -0.1240593, -1.498363, 0.1544844, -1.3142763, -0.59117424, -0.73312384, -0.78250206, -1.62414, -0.41339272, -1.4695665, 0.052223947, -1.765781, 1.222065, -0.6510199, -0.3086568, -0.9629133, 0.024020547, -0.271642, -0.6660987, -0.015023984, -0.62793535, -1.0401692, -1.0265304, 0.12408673, 0.7962472, 1.3870717, 0.42910928, -0.8756151, 0.030054826, -0.63686675, -0.022837691, -0.21295178, 0.22977918, 1.0287075, -0.3783116, 1.0445509, 0.08796676, -1.233489, -0.85657626, 0.6074394, -0.1465747, 0.11343074, 0.1149736, -0.16169812, 0.53723943, 0.026893687, -0.096075326, -0.110122174, 0.4586875, 0.020595407, -0.6835056, -0.05769594, -0.023756547, -0.010645703, -0.8719602, -0.19266494, -0.8666151, -0.30724424, -0.012809129, 0.5945925, -0.2572386, 0.88805395, -1.0758228, 0.550388, -0.049861662, 0.18917124, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,0.039148659282043516,0.0,no trend,-0.026716710281159198,0.0,increasing,0.3674764159299122,0.3674764159299122,OLS_RGysUHCqwty,-0.87,-89.45,Lake Deposits,Lake Deposits,P-E,,0.051252007484436035,0.5507875680923462,-1.379616141319275,-1.5303257703781128,-2.771333694458008,-1.4188355207443237,-2.02280855178833,-2.3806824684143066,-1.257315754890442,-1.4544377326965332,
382,"[nan, nan, nan, nan, -0.14706345, 0.51478606, 0.71177804, 0.23765843, -0.19689734, 0.3980752, -0.047178306, 0.3062339, -0.19930227, 0.22256978, 0.57171905, -0.09836716, 0.35832903, 0.01954968, 0.555924, 0.18604712, 0.21023138, 0.07199008, -0.48424068, 0.21637866, 0.22294664, -0.13415888, 0.4142471, -0.07171313, 0.023554973, -0.12154878, 0.06389186, 0.43614036, 0.38620305, 0.45624045, 0.57658327, 0.5655367, 0.5283655, 0.2514657, -0.38882884, -0.35815725, 0.50085604, 0.2392956, 0.19348627, 0.16425903, 0.30354327, 0.17610137, 0.6383349, 0.53696156, 0.22335155, 0.50541526, 0.518411, 0.59280074, 0.67854375, 0.26270857, 0.1470652, 0.61119354, 0.22081517, 0.6993029, -0.014403275, 0.693217, 1.1765531, 0.41458365, 1.0829381, 0.42133918, 0.22821575, 0.3333928, 0.4149237, 0.8210708, 0.5844729, 1.0833236, 0.28258255, 0.7017762, 0.6687593, 0.59105664, 0.85847867, 0.6970172, 0.92449677, 0.38516533, 0.24487495, 0.24771109, 0.95907724, 0.30871248, 1.1515328, 0.60270965, 0.78294253, 0.7392051, 0.48421788, 0.20953548, 0.5101445, 0.65030515, 0.41164935, 0.7083389, 0.41096398, 0.47040883, -0.09192014, 0.23340772, 0.3194768, 0.22483973, 0.3359537, 0.3012225, 0.2152761, 0.5065984, 0.54548746, 0.3809567, -0.43697822, -1.7641217, -1.9551399, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.010742008901497686,-0.010742008901497686,increasing,0.22133217514539955,0.22133217514539955,decreasing,-0.06808687725372657,-0.06808687725372657,Rk85JTjaeFR,59.22,27.58,Pollen,Pollen (calibrated),P,,-0.2573438286781311,6.584823131561279e-05,-0.146273672580719,0.29069051146507263,0.308245450258255,0.9663876295089722,0.07241702079772949,0.7489117383956909,0.201483815908432,0.005110576748847961,
383,"[nan, nan, nan, nan, 0.7561004, 0.9015584, 0.8195769, 0.88119775, 1.2308818, 1.0115422, 1.0128961, 0.6596875, 1.0526222, 1.100118, 1.5573274, 1.3868829, 1.1666946, 0.93084735, 0.9162475, 0.7207627, 1.2160311, 0.6525274, 0.66599053, 1.0198963, 0.50701725, 0.81363595, 1.0671513, 0.89030623, 1.1401607, 0.7362534, 0.91142297, 0.94577384, 0.5256485, 0.7284601, 0.48613793, 0.8612867, 0.6646653, 0.96716845, 0.9009471, 0.8327606, 0.53839093, 1.1149839, 0.257183, 0.28697208, 0.13000096, 0.24182537, 0.42264122, 0.20092222, 0.36275488, 0.2570887, 0.36291486, 0.6925094, 0.54130584, 0.5697427, 0.41569322, 0.47357735, 0.36169064, 0.38110995, 0.3766037, 0.015984057, 0.2556203, 0.019383952, 0.3324303, 0.6113733, 0.34247172, 0.3578445, 0.6162315, 0.29059258, 0.37423608, 0.12795833, 0.12449613, 0.25449035, 0.20349361, -0.12894513, 0.04682729, 0.09622934, 0.11088645, 0.21630174, -0.1589548, -0.29126784, -0.029364726, -0.10559715, -0.26158988, -0.54040325, -0.89761287, -1.1958624, -1.148614, -1.05436, -1.3795612, -1.821822, -0.91666174, -0.95427614, -1.333809, -1.5303109, -1.4024553, -1.5805819, -0.7942554, -1.5351489, -2.9048033, -2.4405038, -0.5124614, -0.1372689, -0.61506116, -0.47821325, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.24852636922614693,0.24852636922614693,increasing,0.4953011900378186,0.4953011900378186,increasing,0.14839156856893185,0.14839156856893185,WEBbe8b843b,66.2295,-23.2655,Leaf Wax (dD),Leaf Wax (dD),P,,0.06807410717010498,0.27120912075042725,-0.033398985862731934,-0.40643101930618286,-0.5819070935249329,-0.6892016530036926,-0.8203258514404297,-0.9741866588592529,-1.8614836931228638,-1.4572833776474,
384,"[nan, nan, nan, nan, 0.7561004, 0.9015584, 0.8195769, 0.88119775, 1.2308818, 1.0115422, 1.0128961, 0.6596875, 1.0526222, 1.100118, 1.5573274, 1.3868829, 1.1666946, 0.93084735, 0.9162475, 0.7207627, 1.2160311, 0.6525274, 0.66599053, 1.0198963, 0.50701725, 0.81363595, 1.0671513, 0.89030623, 1.1401607, 0.7362534, 0.91142297, 0.94577384, 0.5256485, 0.7284601, 0.48613793, 0.8612867, 0.6646653, 0.96716845, 0.9009471, 0.8327606, 0.53839093, 1.1149839, 0.257183, 0.28697208, 0.13000096, 0.24182537, 0.42264122, 0.20092222, 0.36275488, 0.2570887, 0.36291486, 0.6925094, 0.54130584, 0.5697427, 0.41569322, 0.47357735, 0.36169064, 0.38110995, 0.3766037, 0.015984057, 0.2556203, 0.019383952, 0.3324303, 0.6113733, 0.34247172, 0.3578445, 0.6162315, 0.29059258, 0.37423608, 0.12795833, 0.12449613, 0.25449035, 0.20349361, -0.12894513, 0.04682729, 0.09622934, 0.11088645, 0.21630174, -0.1589548, -0.29126784, -0.029364726, -0.10559715, -0.26158988, -0.54040325, -0.89761287, -1.1958624, -1.148614, -1.05436, -1.3795612, -1.821822, -0.91666174, -0.95427614, -1.333809, -1.5303109, -1.4024553, -1.5805819, -0.7942554, -1.5351489, -2.9048033, -2.4405038, -0.5124614, -0.1372689, -0.61506116, -0.47821325, -0.537586, -0.40837312, -0.51896656, 0.10788059, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.23210622891696278,0.23210622891696278,increasing,0.3656323104734883,0.3656323104734883,increasing,0.14839156856893185,0.14839156856893185,WEB11e36a24,66.2295,-23.2655,Leaf Wax (dD),Leaf Wax (dD),P,,0.06807410717010498,0.27120912075042725,-0.033398985862731934,-0.40643101930618286,-0.5819070935249329,-0.6892016530036926,-0.8203258514404297,-0.9741866588592529,-1.8614836931228638,-1.4572833776474,
